Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
f54efa2b756a2d25,https://it.linkedin.com/jobs/view/comune-di-roseto-capo-spulico-bando-di-concorso-per-titoli-ed-esami-per-eventuale-assunzione-di-personale-a-tempo-determinato-e-pieno-area-istruttori-profilo-profess-agente-di-polizia-locale-at-dipartimento-della-funzione-pubblica-4433196337,"COMUNE DI ROSETO CAPO SPULICO - BANDO DI CONCORSO, PER TITOLI ED ESAMI, PER EVENTUALE ASSUNZIONE DI  PERSONALE A TEMPO DETERMINATO E PIENO, AREA ISTRUTTORI, PROFILO PROFESS. AGENTE DI POLIZIA LOCALE",,scraped,2026-07-07T12:29:24.075765,
35af5258d36ed95c,https://it.linkedin.com/jobs/view/addetto-a-back-office-ordini-at-giucas-4434616090,Addetto/a back office ordini,Giucas,posted,2026-07-07T12:29:40.150917,267
034ed98f6010bce2,https://it.linkedin.com/jobs/view/addetto-a-accoglienza-per-sede-tech-at-key-absolute-4434612229,Addetto/a accoglienza per sede tech,key-absolute,posted,2026-07-07T12:29:54.113414,269
7d79d5bb44b0f354,https://it.linkedin.com/jobs/view/addetto-a-all%E2%80%99archivio-e-inserimento-dati-at-c-s-s-group-4435219167,Addetto/a all’Archivio e Inserimento Dati,C.S.S. Group,posted,2026-07-07T12:30:05.945399,271
6dede39b4b32ee20,https://it.linkedin.com/jobs/view/impiegato-a-back-office-e-controllo-dati-at-c-s-s-group-4435204700,Impiegato/a Back Office e Controllo Dati,C.S.S. Group,posted,2026-07-07T12:30:19.000549,273
991649771119649b,https://it.linkedin.com/jobs/view/impiegato-sportello-clienti-in-strutture-di-gestione-clienti-at-key-absolute-4435486077,Impiegato sportello clienti in strutture di gestione clienti,key-absolute,posted,2026-07-07T12:30:35.394104,275
0eb7bf3798e28c5e,https://it.linkedin.com/jobs/view/addetto-a-segreteria-at-c-s-s-group-4435441827,Addetto/a Segreteria,C.S.S. Group,posted,2026-07-07T12:30:46.374326,277
97e9313e7612da62,https://it.linkedin.com/jobs/view/addetto-a-conta-merci-di-magazzino-at-abp-grpo-4435712496,Addetto/a conta merci di magazzino,ABP-Grpo,posted,2026-07-07T12:30:56.410901,279
40a7c9dd092e27ae,https://it.linkedin.com/jobs/view/operatore-trice-di-sportello-per-ufficio-servizi-at-giucas-4434668549,Operatore/trice di sportello per ufficio servizi,Giucas,posted,2026-07-07T12:31:07.148509,281
a372488792dbc25d,https://it.linkedin.com/jobs/view/addetto-a-accoglienza-per-punto-vendita-distribuzione-at-tljobs-4435456271,Addetto/a accoglienza per punto vendita distribuzione,TLjobs,posted,2026-07-07T12:31:16.669197,283
b1cdb71e2beba780,https://it.linkedin.com/jobs/view/universit%C3%A0-degli-studi-di-milano-concorso-pubblico-per-esami-n-1-unit%C3%A0-di-collaboratore-trice-ed-esperto-a-linguistico-a-cel-presso-slam-centro-linguistico-d-ateneo-cod-22656-at-dipartimento-della-funzione-pubblica-4436197014,"UNIVERSITÀ DEGLI STUDI DI MILANO - CONCORSO PUBBLICO, PER ESAMI, N. 1 UNITÀ DI COLLABORATORE/TRICE ED ESPERTO/A LINGUISTICO/A (CEL), PRESSO SLAM - CENTRO LINGUISTICO D'ATENEO (COD. 22656)",,scraped,2026-07-07T12:31:19.339752,
9a1e75db353ebdf7,https://it.linkedin.com/jobs/view/concorso-pubblico-per-esami-per-la-copertura-a-tempo-pieno-ed-indeterminato-di-n-3-posti-agente-di-polizia-locale-at-dipartimento-della-funzione-pubblica-4436187575,CONCORSO PUBBLICO PER ESAMI PER LA COPERTURA A TEMPO PIENO ED INDETERMINATO DI N. 3 POSTI  AGENTE DI POLIZIA LOCALE,,scraped,2026-07-07T12:31:39.893577,
5ce20bc7e2f61be4,https://it.linkedin.com/jobs/view/comune-di-arzignano-corso-concorso-pubblico-per-l-assunzione-a-tempo-indeterminato-e-pieno-di-n-1-agente-di-polizia-locale-da-assegnare-al-distretto-di-p-l-vi4a-%E2%80%93-comando-di-arzignano-at-dipartimento-della-funzione-pubblica-4436176948,COMUNE DI ARZIGNANO-CORSO CONCORSO PUBBLICO PER L'ASSUNZIONE A TEMPO INDETERMINATO E PIENO DI N. 1 AGENTE DI POLIZIA LOCALE DA ASSEGNARE AL DISTRETTO DI P.L. VI4A – COMANDO DI ARZIGNANO,,scraped,2026-07-07T12:31:48.615971,
653ad18c2afba58c,https://it.linkedin.com/jobs/view/universita-degli-studi-di-milano-bicocca-avviso-di-mobilit%C3%A0-esterna-ai-sensi-dell%E2%80%99art-30-del-decreto-legislativo-30-marzo-2001-n-165-at-dipartimento-della-funzione-pubblica-4436195320,"UNIVERSITA' DEGLI STUDI DI MILANO-BICOCCA (AVVISO di MOBILITÀ ESTERNA ai sensi dell’art. 30 del Decreto Legislativo 30 marzo 2001, n. 165)",,scraped,2026-07-07T12:31:56.826969,
66d70a1c7e753796,https://it.linkedin.com/jobs/view/inserimento-dati-e-controllo-informazioni-aziendali-at-c-s-s-group-4436206285,Inserimento dati e controllo informazioni aziendali,C.S.S. Group,posted,2026-07-07T12:32:13.026120,285
18f337199e7e3bdd,https://it.linkedin.com/jobs/view/addetto-a-risorse-umane-junior-at-baar-4435005796,Addetto/a risorse umane junior,Baar,posted,2026-07-07T12:32:28.055243,287
e91f1dffa36ff80a,https://it.linkedin.com/jobs/view/gestore-sportello-servizi-al-cliente-at-key-absolute-4435245938,Gestore sportello servizi al cliente,key-absolute,posted,2026-07-07T12:32:52.445542,289
af14b06de7b37cf6,https://it.linkedin.com/jobs/view/addetto-addetta-accoglienza-figure-senza-esperienza-at-loa-marketing-4436446260,ADDETTO / ADDETTA ACCOGLIENZA - figure senza esperienza,,scraped,2026-07-07T12:32:55.229746,
412b09e833989d06,https://it.linkedin.com/jobs/view/addetto-a-segreteria-operativa-at-ati-tech-services-4434666612,Addetto/a Segreteria Operativa,ATI tech services,posted,2026-07-07T12:33:11.460525,291
7ed8a77744093fbe,https://it.linkedin.com/jobs/view/concorso-per-soli-esami-per-l%E2%80%99assunzione-di-n-1-unit%C3%A0-area-dei-funzionari-ed-eq%E2%80%93specialista-in-attivita%E2%80%99-amministrativo-contabili-a-tempo-pieno-e-indeterminato-per-settore-%E2%80%93-economico-finanziario-at-dipartimento-della-funzione-pubblica-4436193350,"CONCORSO PER SOLI ESAMI PER L’ASSUNZIONE DI N. 1 UNITÀ AREA DEI FUNZIONARI ED EQ–SPECIALISTA IN ATTIVITA’ AMMINISTRATIVO-CONTABILI, A TEMPO PIENO E INDETERMINATO, PER SETTORE – ECONOMICO FINANZIARIO",,scraped,2026-07-07T12:33:16.196316,
c2583446a24a91c8,https://it.linkedin.com/jobs/view/impiegato-a-front-office-assistenza-utenti-at-giucas-4435475602,Impiegato/a front office assistenza utenti,Giucas,posted,2026-07-07T12:33:31.833342,293
740c2db5697e7346,https://it.linkedin.com/jobs/view/addetto-addetta-alle-pulizie-full-time-orario-06-00-14-00-at-archimede-agenzia-per-il-lavoro-filiale-di-udine-4436905221,ADDETTO / ADDETTA ALLE PULIZIE FULL TIME - ORARIO 06:00-14:00,,scraped,2026-07-07T12:33:34.496574,
c1fc9afca73b38ff,https://it.linkedin.com/jobs/view/resource-manager-at-spektrum-4436711475,Resource Manager,,scraped,2026-07-07T12:33:43.234481,
61ba46081e0a314f,https://it.linkedin.com/jobs/view/store-manager-at-action-4426969061,Store Manager,,scraped,2026-07-07T12:33:49.833287,
f1063bae42abf9a9,https://it.linkedin.com/jobs/view/payroll-specialist-at-jet-hr-4436321762,Payroll Specialist,,scraped,2026-07-07T12:33:58.573495,
47aacf0dfc9dadab,https://it.linkedin.com/jobs/view/verniciatore-at-bucher-municipal-4432854573,Verniciatore,,scraped,2026-07-07T12:34:05.516721,
eb7be4a172eb66b2,https://it.linkedin.com/jobs/view/shipping-operator-at-jp-shipping-4437782436,Shipping Operator,,scraped,2026-07-07T12:34:13.274574,
eb91437b7fc61afd,https://it.linkedin.com/jobs/view/barman-barlady-at-good-people-4435566572,Barman-Barlady,,scraped,2026-07-07T12:34:22.535038,
8d9fc1a859fe67c1,https://it.linkedin.com/jobs/view/cabin-crew-application-rome-fiumicino-30-july-2026-evergreen-at-wizz-air-4433133928,Cabin Crew Application Rome Fiumicino 30 July 2026 - Evergreen,,scraped,2026-07-07T12:34:30.215666,
b36dc3ef25350320,https://it.linkedin.com/jobs/view/responsabile-ufficio-gare-e-appalti-at-agenzia-regionale-per-il-lavoro-emilia-romagna-4435441228,RESPONSABILE UFFICIO GARE E APPALTI,,scraped,2026-07-07T12:34:37.302712,
b62cd303b4c61c2d,https://it.linkedin.com/jobs/view/cerchiamo-animatori-animatrici-turistici-at-octopus-energy-4416632338,Cerchiamo Animatori/Animatrici turistici,,scraped,2026-07-07T12:34:44.767029,
33484d7ac19824d2,https://it.linkedin.com/jobs/view/badante-convivente-at-agenzia-regionale-per-il-lavoro-emilia-romagna-4435064107,BADANTE CONVIVENTE,,scraped,2026-07-07T12:35:10.440315,
0d9380a6e0ef1265,https://it.linkedin.com/jobs/view/interpello-per-l%E2%80%99assunzione-a-tempo-pieno-e-determinato-4-mesi-presso-il-comune-di-polignano-a-mare-di-n-4-unit%C3%A0-con-profilo-di-istruttore-di-vigilanza-area-degli-istruttori-at-dipartimento-della-funzione-pubblica-4433192476,Interpello per l’assunzione a tempo pieno e determinato (4 mesi) presso il Comune di Polignano a Mare di n. 4 unità con profilo di ISTRUTTORE DI VIGILANZA - Area degli Istruttori,,scraped,2026-07-07T12:35:17.833148,
a517f23b6eb78f92,https://it.linkedin.com/jobs/view/guardia-di-finanza-concorso-pubblico-per-titoli-ed-esami-per-il-reclutamento-di-un-maestro-direttore-della-banda-musicale-della-guardia-di-finanza-at-dipartimento-della-funzione-pubblica-4436196224,"Guardia di finanza. Concorso pubblico, per titoli ed esami, per il reclutamento di un maestro direttore della Banda musicale della Guardia di finanza",,scraped,2026-07-07T12:35:25.531165,
9c23f04cb95b44ea,https://it.linkedin.com/jobs/view/concorso-pubblico-per-titoli-per-l%E2%80%99assunzione-di-37-atleti-nei-gruppi-sportivi-%E2%80%9Cpolizia-di-stato%E2%80%93fiamme-oro%E2%80%9D-indetto-in-data-11-giugno-2026-e-successive-modifiche-at-dipartimento-della-funzione-pubblica-4436179770,"Concorso pubblico, per titoli, per l’assunzione di 37 atleti nei gruppi sportivi “Polizia di Stato–Fiamme Oro”, indetto in data 11 giugno 2026 e successive modifiche.",,scraped,2026-07-07T12:35:33.549619,
ff44e0f98b4731bf,https://it.linkedin.com/jobs/view/comune-gonnosfanadiga-avviso-mobil-volont-est-art-30-d-lgs-165-2001-n-1-operat-esperto-tempo-pieno-indet-destin-serv-aa-gg-protocollo-messo-com-le-dell%E2%80%99area-finanz-pers-le-tributi-aa-gg-at-dipartimento-della-funzione-pubblica-4432747939,"COMUNE GONNOSFANADIGA AVVISO MOBIL. VOLONT. EST. ART.30 D.LGS. 165/2001, N. 1  OPERAT. ESPERTO TEMPO PIENO/INDET. DESTIN:SERV.AA.GG.,PROTOCOLLO,MESSO COM.LE, DELL’AREA FINANZ., PERS.LE,TRIBUTI, AA.GG",,scraped,2026-07-07T12:35:41.914023,
3d5c38f103202956,https://it.linkedin.com/jobs/view/comune-di-ponsacco-avviso-pubblico-di-mobilita-esterna-per-la-copertura-a-tempo-pieno-e-indeterminato-di-n-1-unita-inquadrata-nell-area-degli-istruttori-profilo-professionale-vigilanza-at-dipartimento-della-funzione-pubblica-4436179744,"COMUNE DI PONSACCO AVVISO PUBBLICO DI MOBILITA' ESTERNA PER LA COPERTURA A TEMPO PIENO E INDETERMINATO DI N. 1 UNITA' INQUADRATA NELL' ""AREA DEGLI ISTRUTTORI"" PROFILO PROFESSIONALE VIGILANZA",,scraped,2026-07-07T12:35:50.256061,
7c7e16f4eb8d2147,https://it.linkedin.com/jobs/view/concorso-pubblico-per-n-60-unit%C3%A0-appartenenti-alla-famiglia-per-le-attivit%C3%A0-di-amministrazione-contabili-e-consolari-acc-da-inquadrare-nei-ruoli-del-maeci-at-dipartimento-della-funzione-pubblica-4436185562,"Concorso pubblico per n. 60 unità appartenenti alla Famiglia per le attività di amministrazione, contabili e consolari (ACC) da inquadrare nei ruoli del MAECI",,scraped,2026-07-07T12:35:58.027671,
5dda484a5f6bba0a,https://it.linkedin.com/jobs/view/concorso-pubblico-per-n-60-unit%C3%A0-appartenenti-alla-famiglia-per-le-attivit%C3%A0-di-amministrazione-contabili-e-consolari-acc-da-inquadrare-nei-ruoli-del-maeci-at-dipartimento-della-funzione-pubblica-4436195319,"Concorso pubblico per n. 60 unità appartenenti alla Famiglia per le attività di amministrazione, contabili e consolari (ACC) da inquadrare nei ruoli del MAECI",,scraped,2026-07-07T12:36:06.440822,
37f1fbcebf7d69e3,https://it.linkedin.com/jobs/view/concorso-pubblico-per-n-60-unit%C3%A0-appartenenti-alla-famiglia-per-le-attivit%C3%A0-di-amministrazione-contabili-e-consolari-acc-da-inquadrare-nei-ruoli-del-maeci-at-dipartimento-della-funzione-pubblica-4436176904,"Concorso pubblico per n. 60 unità appartenenti alla Famiglia per le attività di amministrazione, contabili e consolari (ACC) da inquadrare nei ruoli del MAECI",,scraped,2026-07-07T12:36:14.156440,
c63aff728caaef23,https://it.linkedin.com/jobs/view/bando-di-corso-concorso-pubblico-in-conv-con-i-comuni-di-lazise-e-torri-del-benaco-per-esami-per-la-copertura-di-due-posti-a-tempo-pieno-ed-indeterminato-area-funzionari-ccnl-enti-locali-at-dipartimento-della-funzione-pubblica-4433952753,"BANDO DI CORSO-CONCORSO PUBBLICO IN CONV. CON I COMUNI DI LAZISE E TORRI DEL BENACO, PER ESAMI PER LA COPERTURA DI DUE POSTI A TEMPO PIENO ED INDETERMINATO - AREA FUNZIONARI - CCNL ENTI LOCALI",,scraped,2026-07-07T12:36:21.781436,
28d6dd3eb64949c3,https://it.linkedin.com/jobs/view/camera-di-commercio-di-varese-concorso-pubblico-per-esami-per-l%E2%80%99assunzione-a-tempo-pieno-e-indeterminato-di-n-1-unit%C3%A0-di-personale-di-qualifica-dirigenziale-at-dipartimento-della-funzione-pubblica-4436183686,CAMERA DI COMMERCIO DI VARESE - CONCORSO PUBBLICO PER ESAMI PER L’ASSUNZIONE A TEMPO PIENO E INDETERMINATO DI N.1 UNITÀ DI PERSONALE DI QUALIFICA DIRIGENZIALE,,scraped,2026-07-07T12:36:29.571809,
9e2095c01961448e,https://it.linkedin.com/jobs/view/concorso-pubblico-per-esami-per-n-1-unit%C3%A0-da-inquadrare-nell%E2%80%99area-dei-funzionari-settore-scientifico-%E2%80%93-tecnologico-con-rapporto-di-lavoro-subordinato-a-tempo-pieno-e-indeterminato-area-edilizia-at-dipartimento-della-funzione-pubblica-4436183667,"Concorso pubblico, per esami, per n. 1 unità da inquadrare nell’Area dei funzionari, Settore Scientifico – Tecnologico, con rapporto di lavoro subordinato a tempo pieno e indeterminato - Area edilizia",,scraped,2026-07-07T12:36:47.652777,
07ad55d263786d6f,https://it.linkedin.com/jobs/view/concorso-pubblico-per-esami-per-l%E2%80%99assunzione-a-tempo-indeterminato-e-orario-pieno-di-n-1-funzionario-amministrativo-%E2%80%93-area-dei-funzionari-e-dell%E2%80%99elevata-qualificazione-at-dipartimento-della-funzione-pubblica-4436184657,"CONCORSO PUBBLICO, PER ESAMI, PER L’ASSUNZIONE A TEMPO INDETERMINATO E ORARIO PIENO DI N. 1 FUNZIONARIO AMMINISTRATIVO – AREA DEI FUNZIONARI E DELL’ELEVATA QUALIFICAZIONE",,scraped,2026-07-07T12:36:56.255026,
5c3578079063271e,https://it.linkedin.com/jobs/view/bordighera-procedura-di-passaggio-diretto-di-personale-tra-amministrazioni-diverse-per-la-copertura-di-n-1-posto-a-tempo-pieno-e-indeterminato-di-istruttore-da-assegnare-all%E2%80%99ufficio-scuola-at-dipartimento-della-funzione-pubblica-4436199001,BORDIGHERA - PROCEDURA DI PASSAGGIO DIRETTO DI PERSONALE TRA AMMINISTRAZIONI DIVERSE PER LA COPERTURA DI N. 1 POSTO A TEMPO PIENO E INDETERMINATO DI ISTRUTTORE DA ASSEGNARE ALL’UFFICIO SCUOLA,,scraped,2026-07-07T12:37:04.070031,
b33ee6700bf6953c,https://it.linkedin.com/jobs/view/avviso-di-mobilit%C3%A0-esterna-volontaria-art-57-del-c-c-n-l-comparto-universit%C3%A0-2006-2009-e-art-30-d-lgs-30-3-2001-n-165-e-s-m-i-at-dipartimento-della-funzione-pubblica-4436174986,Avviso di mobilità esterna volontaria (art. 57 del C.C.N.L. Comparto Università 2006-2009 e art. 30 D.Lgs. 30.3.2001 n. 165 e s.m.i.),,scraped,2026-07-07T12:37:12.013949,
c10dc3f1ba76ea31,https://it.linkedin.com/jobs/view/avviso-di-mobilita%E2%80%99-volontaria-per-la-copertura-di-n-1-posto-nell%E2%80%99area-degli-istruttori-profilo-istruttore-amministrativo-e-contabile-da-destinare-all-ufficio-turismo-at-dipartimento-della-funzione-pubblica-4434508728,"AVVISO DI MOBILITA’ VOLONTARIA PER LA COPERTURA DI N. 1 POSTO NELL’AREA DEGLI ISTRUTTORI, PROFILO ISTRUTTORE AMMINISTRATIVO E CONTABILE DA DESTINARE ALL'UFFICIO TURISMO",,scraped,2026-07-07T12:37:20.432114,
0c99628a14298deb,https://it.linkedin.com/jobs/view/impiegato-accoglienza-clienti-in-ambito-operativo-interno-at-key-absolute-4434614171,Impiegato accoglienza clienti in ambito operativo interno,key-absolute,posted,2026-07-07T12:37:36.849557,295
515998eabf332349,https://it.linkedin.com/jobs/view/addetto-a-gestione-viaggi-massa-at-ati-tech-services-4435464996,Addetto/a gestione viaggi - Massa,ATI tech services,posted,2026-07-07T12:37:46.564619,297
b55b7f80f8fdb93a,https://it.linkedin.com/jobs/view/avviso-di-pubblica-selezione-per-titoli-ed%C2%A0-eventuale-colloquio-per-il-conferimento-di-n-1-incarico-ex-art-15-octies-per-study-coordinator-%C2%A0-presso-la-uosd-miologia-traslazionale-e-sperimentale-at-dipartimento-della-funzione-pubblica-4436178734,"AVVISO DI PUBBLICA SELEZIONE, PER TITOLI ED  EVENTUALE COLLOQUIO, PER IL CONFERIMENTO DI N. 1 INCARICO EX ART. 15- OCTIES, PER STUDY COORDINATOR,  PRESSO LA UOSD MIOLOGIA TRASLAZIONALE E SPERIMENTALE.",,scraped,2026-07-07T12:37:55.289676,
a8ec1b79d9a35838,https://it.linkedin.com/jobs/view/impiegato-a-amministrativo-a-%E2%80%93-area-segreteria-at-blue-consulting-4435450570,Impiegato/a Amministrativo/a – Area Segreteria,Blue consulting,posted,2026-07-07T12:38:11.720895,299
699bac4074fc5d79,https://it.linkedin.com/jobs/view/addetto-a-reception-e-gestione-front-office-at-c-s-s-group-4435449644,Addetto/a Reception e Gestione Front Office,C.S.S. Group,posted,2026-07-07T12:38:21.001348,301
db6356c65f94b493,https://it.linkedin.com/jobs/view/addetto-a-amministrativo-a-e-archiviazione-dati-at-c-s-s-group-4435450576,Addetto/a Amministrativo/a e Archiviazione Dati,C.S.S. Group,posted,2026-07-07T12:38:31.736969,303
87abce2e6e3e34ce,https://it.linkedin.com/jobs/view/impiegato-a-amministrativo-a-at-c-s-s-group-4435208531,Impiegato/a amministrativo/a,C.S.S. Group,posted,2026-07-07T12:38:41.680238,305
327810b8c332777a,https://it.linkedin.com/jobs/view/addetto-a-accoglienza-at-c-s-s-group-4436202522,Addetto/a accoglienza,C.S.S. Group,posted,2026-07-07T12:38:54.037167,307
35cc940d157fe335,https://it.linkedin.com/jobs/view/impiegato-a-back-office-%E2%80%93-ufficio-commerciale-at-c-s-s-group-4435220173,Impiegato/a Back Office – Ufficio Commerciale,C.S.S. Group,posted,2026-07-07T12:39:03.690601,309
f8d1150a332142ae,https://it.linkedin.com/jobs/view/addetto-a-magazzino-settore-distribuzione-at-ati-tech-services-4434619020,Addetto/a magazzino - settore distribuzione,ATI tech services,posted,2026-07-07T12:39:14.234329,311
6179621efd5d2e64,https://it.linkedin.com/jobs/view/coordinatore-trice-responsabile-dei-servizi-residenziali-semiresidenziali-e-territoriali-settore-socio-sanitario-veneto-at-codess-sociale-soc-coop-4436780265,"COORDINATORE/TRICE RESPONSABILE DEI SERVIZI RESIDENZIALI, SEMIRESIDENZIALI E TERRITORIALI. SETTORE SOCIO SANITARIO. VENETO",,scraped,2026-07-07T12:39:18.991590,
3b01b077d417ca0c,https://it.linkedin.com/jobs/view/impiegato-a-assistenza-clienti-e-coordinamento-appuntamenti-at-c-s-s-group-4434617061,Impiegato/a Assistenza Clienti e Coordinamento Appuntamenti,C.S.S. Group,posted,2026-07-07T12:39:34.948319,313
b126f3868371504b,https://it.linkedin.com/jobs/view/concorso-pubblico-per-titoli-per-l%E2%80%99assunzione-di-37-atleti-nei-gruppi-sportivi-%E2%80%9Cpolizia-di-stato%E2%80%93fiamme-oro%E2%80%9D-indetto-in-data-11-giugno-2026-e-successive-modifiche-at-dipartimento-della-funzione-pubblica-4436179790,"Concorso pubblico, per titoli, per l’assunzione di 37 atleti nei gruppi sportivi “Polizia di Stato–Fiamme Oro”, indetto in data 11 giugno 2026 e successive modifiche.",,scraped,2026-07-07T12:39:47.752185,
80a58c58233cdc6b,https://it.linkedin.com/jobs/view/concorso-pubblico-per-esami-per-la-copertura-di-un-posto-di-operaio-specializzato-autista-scuolabus-area-degli-operatori-esperti-ex-cat-b-a-tempo-indeterminato-e-pieno-presso-l%E2%80%99area-tecnica-at-dipartimento-della-funzione-pubblica-4432746936,"CONCORSO PUBBLICO PER ESAMI PER LA COPERTURA DI UN POSTO DI OPERAIO SPECIALIZZATO- AUTISTA SCUOLABUS, AREA DEGLI OPERATORI ESPERTI (EX CAT. B ) A TEMPO INDETERMINATO E PIENO, PRESSO L’AREA TECNICA.",,scraped,2026-07-07T12:39:55.806486,
3971e27145806d21,https://it.linkedin.com/jobs/view/avviso-pubblico-di-mobilita-volontaria-esterna-ai-sensi-dell-art-30-del-d-lgs-n-165-2001-e-ss-mm-ii-per-la-copertura-di-n-1-istruttore-tecnico-a-tempo-pieno-e-indeterminato-at-dipartimento-della-funzione-pubblica-4436173988,"AVVISO PUBBLICO DI MOBILITA' VOLONTARIA ESTERNA AI SENSI DELL'ART. 30 DEL D.LGS. N. 165/2001 E SS.MM.II, PER LA COPERTURA DI N. 1 ISTRUTTORE TECNICO, A TEMPO PIENO E INDETERMINATO",,scraped,2026-07-07T12:40:03.909585,
58c9f1ab7440d0d3,https://it.linkedin.com/jobs/view/unione-dei-comuni-montedoro-avviso-pubblico-per-la-nomina-dell%E2%80%99organismo-indipendente-di-valutazione-dell%E2%80%99unione-dei-comuni-montedoro-e-dei-comuni-associati-at-dipartimento-della-funzione-pubblica-4436189552,UNIONE DEI COMUNI MONTEDORO: AVVISO PUBBLICO PER LA NOMINA DELL’ORGANISMO INDIPENDENTE DI VALUTAZIONE DELL’UNIONE DEI COMUNI MONTEDORO E DEI COMUNI ASSOCIATI,,scraped,2026-07-07T12:40:12.328803,
3f30b15cd376d2eb,https://it.linkedin.com/jobs/view/concorso-pubblico-per-n-60-unit%C3%A0-appartenenti-alla-famiglia-per-le-attivit%C3%A0-di-amministrazione-contabili-e-consolari-acc-da-inquadrare-nei-ruoli-del-maeci-at-dipartimento-della-funzione-pubblica-4436192391,"Concorso pubblico per n. 60 unità appartenenti alla Famiglia per le attività di amministrazione, contabili e consolari (ACC) da inquadrare nei ruoli del MAECI",,scraped,2026-07-07T12:40:20.467054,
1e3e39130cb6b7b8,https://it.linkedin.com/jobs/view/avviso-di-mobilita%E2%80%99-volontaria-esterna-per-la-copertura-a-tempo-pieno-e-indeterminato-di-n%C2%B0-1-posto-di-%E2%80%9Cistruttore-tecnico-at-dipartimento-della-funzione-pubblica-4436176971,AVVISO DI MOBILITA’ VOLONTARIA ESTERNA PER LA COPERTURA A TEMPO PIENO E INDETERMINATO DI N° 1 POSTO DI “ISTRUTTORE TECNICO,,scraped,2026-07-07T12:40:28.453442,
ef6e04afbd1c8328,https://it.linkedin.com/jobs/view/concorso-pubblico-per-titoli-per-l%E2%80%99assunzione-di-37-atleti-nei-gruppi-sportivi-%E2%80%9Cpolizia-di-stato%E2%80%93fiamme-oro%E2%80%9D-indetto-in-data-11-giugno-2026-e-successive-modifiche-at-dipartimento-della-funzione-pubblica-4436183697,"Concorso pubblico, per titoli, per l’assunzione di 37 atleti nei gruppi sportivi “Polizia di Stato–Fiamme Oro”, indetto in data 11 giugno 2026 e successive modifiche.",,scraped,2026-07-07T12:40:36.161969,
1f4acc4adc0ed8c7,https://it.linkedin.com/jobs/view/concorso-pubblico-per-n-60-unit%C3%A0-appartenenti-alla-famiglia-per-le-attivit%C3%A0-di-amministrazione-contabili-e-consolari-acc-da-inquadrare-nei-ruoli-del-maeci-at-dipartimento-della-funzione-pubblica-4436184569,"Concorso pubblico per n. 60 unità appartenenti alla Famiglia per le attività di amministrazione, contabili e consolari (ACC) da inquadrare nei ruoli del MAECI",,scraped,2026-07-07T12:40:44.167992,
a768df70697cff30,https://it.linkedin.com/jobs/view/rettifica-graduatoria-a028-regione-lazio-ddg-2939-2025-at-dipartimento-della-funzione-pubblica-4436194301,Rettifica graduatoria A028 - Regione Lazio - DDG 2939/2025,,scraped,2026-07-07T12:40:52.006621,
0c34e6c9dda2d1e7,https://it.linkedin.com/jobs/view/graduatorie-b019-ddg-2939-2025-at-dipartimento-della-funzione-pubblica-4436174935,Graduatorie B019 - DDG 2939/2025,,scraped,2026-07-07T12:40:59.803748,
023384861f648e1a,https://it.linkedin.com/jobs/view/bando-di-concorso-pubblico-per-esami-per-la-copertura-di-n-1-posto-a-tempo-pieno-ed-indeterminato-di-funzionario-di-vigilanza-area-dei-funzionari-e-dell%E2%80%99elevata-qualificazione-at-dipartimento-della-funzione-pubblica-4436175902,BANDO DI CONCORSO PUBBLICO PER ESAMI PER LA COPERTURA DI N.1 POSTO A TEMPO PIENO ED INDETERMINATO DI FUNZIONARIO DI VIGILANZA - AREA DEI FUNZIONARI E DELL’ELEVATA QUALIFICAZIONE-,,scraped,2026-07-07T12:41:07.486765,
e8b70775ff5286fa,https://it.linkedin.com/jobs/view/concorso-pubblico-per-titoli-per-l%E2%80%99assunzione-di-37-atleti-nei-gruppi-sportivi-%E2%80%9Cpolizia-di-stato%E2%80%93fiamme-oro%E2%80%9D-indetto-in-data-11-giugno-2026-e-successive-modifiche-at-dipartimento-della-funzione-pubblica-4436195399,"Concorso pubblico, per titoli, per l’assunzione di 37 atleti nei gruppi sportivi “Polizia di Stato–Fiamme Oro”, indetto in data 11 giugno 2026 e successive modifiche.",,scraped,2026-07-07T12:41:15.559054,
30e5f3e739e76f30,https://it.linkedin.com/jobs/view/operations-excellence-at-jet-hr-4437451176,Operations Excellence,,scraped,2026-07-07T12:41:23.286013,
541033c3cae653ac,https://it.linkedin.com/jobs/view/avviso-di-mobilita-esterna-per-la-copertura-di-n-1-posto-a-tempo-indeterminato-e-pieno-%E2%80%93-36-ore-%E2%80%93-nel-profilo-di-istruttore-amministrativo-contabile-area-istruttori-%E2%80%93-ex-categoria-c-1-at-dipartimento-della-funzione-pubblica-4436181656,Avviso di MOBILITA' esterna per la copertura di N. 1 posto a tempo indeterminato e pieno – 36 ORE – nel profilo di Istruttore amministrativo-contabile (Area Istruttori – ex categoria C.1),,scraped,2026-07-07T12:41:30.273719,
